5.601000000000000000e+04,3.731337489650472605e+01,5.038448342876203617e-04
5.602000000000000000e+04,3.726485300222388020e+01,5.032433074272445834e-04
5.603000000000000000e+04,3.721638919107792276e+01,5.026424365427005101e-04
5.604000000000000000e+04,3.716798339952607932e+01,5.020422209862511779e-04
5.605000000000000000e+04,3.711963556409050113e+01,5.014426601107314311e-04
5.606000000000000000e+04,3.707134562135637879e+01,5.008437532695506327e-04
5.607000000000000000e+04,3.702311350797160827e+01,5.002454998166881110e-04
5.608000000000000000e+04,3.697493916064704678e+01,4.996478991066969537e-04
5.609000000000000000e+04,3.692682251615623557e+01,4.990509504947002141e-04
5.610000000000000000e+04,3.687876351133543551e+01,4.984546533363923195e-04
5.611000000000000000e+04,3.683076208308347788e+01,4.978590069880369038e-04
5.612000000000000000e+04,3.678281816836202012e+01,4.972640108064708183e-04
5.613000000000000000e+04,3.673493170419491349e+01,4.966696641490958922e-04
5.614000000000000000e+04,3.668710262766878571e+01,4.960759663738867386e-04
5.615000000000000000e+04,3.663933087593254356e+01,4.954829168393847915e-04
5.616000000000000000e+04,3.659161638619750789e+01,4.948905149047002575e-04
5.617000000000000000e+04,3.654395909573725731e+01,4.942987599295100556e-04
5.618000000000000000e+04,3.649635894188763530e+01,4.937076512740591182e-04
5.619000000000000000e+04,3.644881586204684965e+01,4.931171882991608251e-04
5.620000000000000000e+04,3.640132979367496091e+01,4.925273703661909317e-04
5.621000000000000000e+04,3.635390067429438687e+01,4.919381968370951583e-04
5.622000000000000000e+04,3.630652844148941227e+01,4.913496670743822516e-04
5.623000000000000000e+04,3.625921303290652276e+01,4.907617804411285381e-04
5.624000000000000000e+04,3.621195438625375829e+01,4.901745363009705515e-04
5.625000000000000000e+04,3.616475243930133843e+01,4.895879340181130560e-04
5.626000000000000000e+04,3.611760712988125732e+01,4.890019729573237333e-04
5.627000000000000000e+04,3.607051839588715580e+01,4.884166524839319906e-04
5.628000000000000000e+04,3.602348617527449903e+01,4.878319719638319956e-04
5.629000000000000000e+04,3.597651040606031358e+01,4.872479307634788826e-04
5.630000000000000000e+04,3.592959102632322299e+01,4.866645282498899446e-04
5.631000000000000000e+04,3.588272797420344773e+01,4.860817637906445789e-04
5.632000000000000000e+04,3.583592118790272707e+01,4.854996367538835290e-04
5.633000000000000000e+04,3.578917060568410591e+01,4.849181465083070405e-04
5.634000000000000000e+04,3.574247616587207688e+01,4.843372924231761087e-04
5.635000000000000000e+04,3.569583780685248087e+01,4.837570738683117191e-04
5.636000000000000000e+04,3.564925546707235071e+01,4.831774902140934923e-04
5.637000000000000000e+04,3.560272908503999645e+01,4.825985408314607686e-04
5.638000000000000000e+04,3.555625859932488453e+01,4.820202250919111437e-04
5.639000000000000000e+04,3.550984394855753834e+01,4.814425423674997102e-04
5.640000000000000000e+04,3.546348507142960926e+01,4.808654920308398704e-04
5.641000000000000000e+04,3.541718190669362798e+01,4.802890734551014396e-04
5.642000000000000000e+04,3.537093439316311816e+01,4.797132860140105909e-04
5.643000000000000000e+04,3.532474246971253962e+01,4.791381290818510488e-04
5.644000000000000000e+04,3.527860607527715331e+01,4.785636020334621370e-04
5.645000000000000000e+04,3.523252514885293607e+01,4.779897042442368812e-04
5.646000000000000000e+04,3.518649962949672272e+01,4.774164350901260209e-04
5.647000000000000000e+04,3.514052945632578684e+01,4.768437939476311786e-04
5.648000000000000000e+04,3.509461456851827421e+01,4.762717801938115276e-04
5.649000000000000000e+04,3.504875490531269833e+01,4.757003932062776126e-04
5.650000000000000000e+04,3.500295040600827434e+01,4.751296323631955232e-04
5.651000000000000000e+04,3.495720100996440749e+01,4.745594970432805517e-04
5.652000000000000000e+04,3.491150665660106966e+01,4.739899866258027224e-04
5.653000000000000000e+04,3.486586728539867153e+01,4.734211004905853823e-04
5.654000000000000000e+04,3.482028283589763618e+01,4.728528380179991835e-04
5.655000000000000000e+04,3.477475324769888232e+01,4.722851985889696185e-04
5.656000000000000000e+04,3.472927846046335532e+01,4.717181815849706239e-04
5.657000000000000000e+04,3.468385841391219060e+01,4.711517863880271273e-04
5.658000000000000000e+04,3.463849304782662131e+01,4.705860123807140182e-04
5.659000000000000000e+04,3.459318230204787881e+01,4.700208589461551175e-04
5.660000000000000000e+04,3.454792611647709322e+01,4.694563254680224188e-04
5.661000000000000000e+04,3.450272443107539999e+01,4.688924113305372810e-04
5.662000000000000000e+04,3.445757718586375518e+01,4.683291159184686933e-04
5.663000000000000000e+04,3.441248432092289278e+01,4.677664386171330045e-04
5.664000000000000000e+04,3.436744577639340292e+01,4.672043788123945193e-04
5.665000000000000000e+04,3.432246149247552580e+01,4.666429358906642511e-04
5.666000000000000000e+04,3.427753140942904508e+01,4.660821092388975915e-04
5.667000000000000000e+04,3.423265546757345845e+01,4.655218982445977248e-04
5.668000000000000000e+04,3.418783360728782839e+01,4.649623022958132980e-04
5.669000000000000000e+04,3.414306576901060453e+01,4.644033207811369560e-04
5.670000000000000000e+04,3.409835189323963789e+01,4.638449530897051257e-04
5.671000000000000000e+04,3.405369192053235139e+01,4.632871986112011595e-04
5.672000000000000000e+04,3.400908579150528510e+01,4.627300567358491015e-04
5.673000000000000000e+04,3.396453344683445863e+01,4.621735268544192171e-04
5.674000000000000000e+04,3.392003482725482399e+01,4.616176083582207283e-04
5.675000000000000000e+04,3.387558987356084828e+01,4.610623006391097287e-04
5.676000000000000000e+04,3.383119852660578886e+01,4.605076030894802389e-04
5.677000000000000000e+04,3.378686072730224765e+01,4.599535151022712538e-04
5.678000000000000000e+04,3.374257641662161689e+01,4.594000360709602914e-04
5.679000000000000000e+04,3.369834553559434909e+01,4.588471653895669707e-04
5.680000000000000000e+04,3.365416802530980789e+01,4.582949024526509520e-04
5.681000000000000000e+04,3.361004382691618986e+01,4.577432466553118281e-04
5.682000000000000000e+04,3.356597288162041082e+01,4.571921973931874442e-04
5.683000000000000000e+04,3.352195513068830479e+01,4.566417540624570959e-04
5.684000000000000000e+04,3.347799051544423321e+01,4.560919160598362709e-04
5.685000000000000000e+04,3.343407897727127676e+01,4.555426827825795767e-04
5.686000000000000000e+04,3.339022045761110036e+01,4.549940536284797642e-04
5.687000000000000000e+04,3.334641489796385372e+01,4.544460279958656684e-04
5.688000000000000000e+04,3.330266223988823526e+01,4.538986052836042678e-04
5.689000000000000000e+04,3.325896242500136424e+01,4.533517848910985706e-04
5.690000000000000000e+04,3.321531539497868124e+01,4.528055662182872351e-04
5.691000000000000000e+04,3.317172109155405479e+01,4.522599486656454911e-04
5.692000000000000000e+04,3.312817945651944029e+01,4.517149316341816166e-04
5.693000000000000000e+04,3.308469043172524238e+01,4.511705145254414910e-04
5.694000000000000000e+04,3.304125395907989571e+01,4.506266967415034999e-04
5.695000000000000000e+04,3.299786998055000709e+01,4.500834776849809197e-04
5.696000000000000000e+04,3.295453843816013517e+01,4.495408567590186114e-04
5.697000000000000000e+04,3.291125927399306050e+01,4.489988333672976823e-04
5.698000000000000000e+04,3.286803243018931653e+01,4.484574069140288724e-04
5.699000000000000000e+04,3.282485784894749514e+01,4.479165768039573793e-04
5.700000000000000000e+04,3.278173547252390563e+01,4.473763424423581958e-04
5.701000000000000000e+04,3.273866524323275229e+01,4.468367032350389835e-04
5.702000000000000000e+04,3.269564710344602787e+01,4.462976585883389339e-04
5.703000000000000000e+04,3.265268099559331461e+01,4.457592079091261665e-04
5.704000000000000000e+04,3.260976686216189790e+01,4.452213506047998431e-04
5.705000000000000000e+04,3.256690464569673793e+01,4.446840860832895715e-04
5.706000000000000000e+04,3.252409428880023512e+01,4.441474137530531828e-04
5.707000000000000000e+04,3.248133573413227992e+01,4.436113330230772190e-04
5.708000000000000000e+04,3.243862892441025991e+01,4.430758433028773131e-04
5.709000000000000000e+04,3.239597380240889635e+01,4.425409440024965623e-04
5.710000000000000000e+04,3.235337031096035076e+01,4.420066345325068835e-04
5.711000000000000000e+04,3.231081839295396918e+01,4.414729143040061940e-04
5.712000000000000000e+04,3.226831799133639578e+01,4.409397827286198760e-04
5.713000000000000000e+04,3.222586904911135264e+01,4.404072392184984444e-04
5.714000000000000000e+04,3.218347150933987422e+01,4.398752831863205295e-04
5.715000000000000000e+04,3.214112531513991655e+01,4.393439140452884851e-04
5.716000000000000000e+04,3.209883040968652779e+01,4.388131312091301780e-04
5.717000000000000000e+04,3.205658673621176291e+01,4.382829340920989876e-04
5.718000000000000000e+04,3.201439423800454165e+01,4.377533221089714753e-04
5.719000000000000000e+04,3.197225285841074793e+01,4.372242946750493900e-04
5.720000000000000000e+04,3.193016254083301675e+01,4.366958512061567947e-04
5.721000000000000000e+04,3.188812322873074478e+01,4.361679911186409344e-04
5.722000000000000000e+04,3.184613486562014373e+01,4.356407138293725612e-04
5.723000000000000000e+04,3.180419739507392052e+01,4.351140187557425731e-04
5.724000000000000000e+04,3.176231076072167525e+01,4.345879053156670555e-04
5.725000000000000000e+04,3.172047490624930077e+01,4.340623729275799089e-04
5.726000000000000000e+04,3.167868977539939834e+01,4.335374210104387034e-04
5.727000000000000000e+04,3.163695531197097921e+01,4.330130489837206130e-04
5.728000000000000000e+04,3.159527145981943974e+01,4.324892562674223073e-04
5.729000000000000000e+04,3.155363816285654011e+01,4.319660422820606016e-04
5.730000000000000000e+04,3.151205536505040072e+01,4.314434064486720780e-04
5.731000000000000000e+04,3.147052301042540279e+01,4.309213481888120550e-04
5.732000000000000000e+04,3.142904104306215274e+01,4.303998669245545335e-04
5.733000000000000000e+04,3.138760940709741121e+01,4.298789620784917087e-04
5.734000000000000000e+04,3.134622804672396512e+01,4.293586330737319645e-04
5.735000000000000000e+04,3.130489690619080179e+01,4.288388793339029635e-04
5.736000000000000000e+04,3.126361592980278559e+01,4.283197002831474727e-04
5.737000000000000000e+04,3.122238506192091734e+01,4.278010953461268873e-04
5.738000000000000000e+04,3.118120424696198256e+01,4.272830639480171104e-04
5.739000000000000000e+04,3.114007342939862255e+01,4.267656055145095835e-04
5.740000000000000000e+04,3.109899255375928817e+01,4.262487194718109608e-04
5.741000000000000000e+04,3.105796156462828961e+01,4.257324052466438685e-04
5.742000000000000000e+04,3.101698040664555123e+01,4.252166622662441938e-04
5.743000000000000000e+04,3.097604902450669684e+01,4.247014899583626576e-04
5.744000000000000000e+04,3.093516736296296799e+01,4.241868877512629710e-04
5.745000000000000000e+04,3.089433536682107473e+01,4.236728550737213473e-04
5.746000000000000000e+04,3.085355298094337684e+01,4.231593913550286165e-04
5.747000000000000000e+04,3.081282015024762799e+01,4.226464960249869183e-04
5.748000000000000000e+04,3.077213681970692960e+01,4.221341685139097023e-04
5.749000000000000000e+04,3.073150293434990488e+01,4.216224082526240043e-04
5.750000000000000000e+04,3.069091843926026542e+01,4.211112146724650803e-04
5.751000000000000000e+04,3.065038327957720554e+01,4.206005872052819353e-04
5.752000000000000000e+04,3.060989740049495467e+01,4.200905252834316855e-04
5.753000000000000000e+04,3.056946074726304019e+01,4.195810283397831907e-04
5.754000000000000000e+04,3.052907326518599618e+01,4.190720958077131511e-04
5.755000000000000000e+04,3.048873489962342731e+01,4.185637271211079501e-04
5.756000000000000000e+04,3.044844559598999467e+01,4.180559217143630583e-04
5.757000000000000000e+04,3.040820529975535891e+01,4.175486790223829794e-04
5.758000000000000000e+04,3.036801395644400969e+01,4.170419984805787020e-04
5.759000000000000000e+04,3.032787151163524442e+01,4.165358795248682959e-04
5.760000000000000000e+04,3.028777791096332450e+01,4.160303215916788099e-04
5.761000000000000000e+04,3.024773310011720540e+01,4.155253241179430730e-04
5.762000000000000000e+04,3.020773702484053302e+01,4.150208865411001823e-04
5.763000000000000000e+04,3.016778963093160826e+01,4.145170082990944733e-04
5.764000000000000000e+04,3.012789086424347218e+01,4.140136888303779590e-04
5.765000000000000000e+04,3.008804067068357213e+01,4.135109275739053429e-04
5.766000000000000000e+04,3.004823899621390382e+01,4.130087239691365665e-04
5.767000000000000000e+04,3.000848578685101131e+01,4.125070774560368639e-04
5.768000000000000000e+04,2.996878098866578810e+01,4.120059874750745389e-04
5.769000000000000000e+04,2.992912454778351616e+01,4.115054534672216158e-04
5.770000000000000000e+04,2.988951641038377360e+01,4.110054748739529174e-04
5.771000000000000000e+04,2.984995652270043465e+01,4.105060511372462281e-04
5.772000000000000000e+04,2.981044483102165898e+01,4.100071816995824563e-04
5.773000000000000000e+04,2.977098128168958624e+01,4.095088660039421105e-04
5.774000000000000000e+04,2.973156582110065571e+01,4.090111034938091489e-04
5.775000000000000000e+04,2.969219839570539321e+01,4.085138936131690272e-04
5.776000000000000000e+04,2.965287895200815171e+01,4.080172358065052292e-04
5.777000000000000000e+04,2.961360743656750572e+01,4.075211295188047966e-04
5.778000000000000000e+04,2.957438379599576450e+01,4.070255741955518779e-04
5.779000000000000000e+04,2.953520797695924927e+01,4.065305692827322274e-04
5.780000000000000000e+04,2.949607992617798757e+01,4.060361142268289233e-04
5.781000000000000000e+04,2.945699959042595850e+01,4.055422084748258366e-04
5.782000000000000000e+04,2.941796691653065210e+01,4.050488514742025354e-04
5.783000000000000000e+04,2.937898185137346374e+01,4.045560426729390559e-04
5.784000000000000000e+04,2.934004434188928911e+01,4.040637815195114563e-04
5.785000000000000000e+04,2.930115433506657752e+01,4.035720674628921973e-04
5.786000000000000000e+04,2.926231177794743488e+01,4.030808999525522553e-04
5.787000000000000000e+04,2.922351661762742481e+01,4.025902784384584126e-04
5.788000000000000000e+04,2.918476880125549044e+01,4.021002023710725523e-04
5.789000000000000000e+04,2.914606827603403261e+01,4.016106712013529597e-04
5.790000000000000000e+04,2.910741498921878190e+01,4.011216843807528039e-04
5.791000000000000000e+04,2.906880888811873120e+01,4.006332413612196503e-04
5.792000000000000000e+04,2.903024992009615346e+01,4.001453415951955689e-04
5.793000000000000000e+04,2.899173803256649151e+01,3.996579845356166465e-04
5.794000000000000000e+04,2.895327317299841141e+01,3.991711696359129865e-04
5.795000000000000000e+04,2.891485528891356793e+01,3.986848963500066491e-04
5.796000000000000000e+04,2.887648432788678576e+01,3.981991641323139280e-04
5.797000000000000000e+04,2.883816023754582147e+01,3.977139724377423691e-04
5.798000000000000000e+04,2.879988296557142391e+01,3.972293207216920710e-04
5.799000000000000000e+04,2.876165245969722051e+01,3.967452084400542220e-04
5.800000000000000000e+04,2.872346866770973861e+01,3.962616350492117502e-04
5.801000000000000000e+04,2.868533153744832020e+01,3.957786000060382935e-04
5.802000000000000000e+04,2.864724101680507573e+01,3.952961027678980372e-04
5.803000000000000000e+04,2.860919705372474553e+01,3.948141427926438705e-04
5.804000000000000000e+04,2.857119959620491656e+01,3.943327195386208024e-04
5.805000000000000000e+04,2.853324859229562804e+01,3.938518324646605941e-04
5.806000000000000000e+04,2.849534399009958108e+01,3.933714810300851746e-04
5.807000000000000000e+04,2.845748573777196100e+01,3.928916646947042558e-04
5.808000000000000000e+04,2.841967378352051199e+01,3.924123829188167411e-04
5.809000000000000000e+04,2.838190807560534168e+01,3.919336351632080702e-04
5.810000000000000000e+04,2.834418856233901352e+01,3.914554208891522780e-04
5.811000000000000000e+04,2.830651519208622346e+01,3.909777395584071165e-04
5.812000000000000000e+04,2.826888791326429029e+01,3.905005906332216438e-04
5.813000000000000000e+04,2.823130667434245211e+01,3.900239735763266291e-04
5.814000000000000000e+04,2.819377142384240997e+01,3.895478878509419794e-04
5.815000000000000000e+04,2.815628211033775230e+01,3.890723329207695837e-04
5.816000000000000000e+04,2.811883868245448070e+01,3.885973082500005773e-04
5.817000000000000000e+04,2.808144108887031365e+01,3.881228133033060176e-04
5.818000000000000000e+04,2.804408927831520160e+01,3.876488475458440938e-04
5.819000000000000000e+04,2.800678319957099660e+01,3.871754104432561703e-04
5.820000000000000000e+04,2.796952280147138481e+01,3.867025014616660809e-04
5.821000000000000000e+04,2.793230803290208186e+01,3.862301200676826777e-04
5.822000000000000000e+04,2.789513884280049538e+01,3.857582657283957104e-04
5.823000000000000000e+04,2.785801518015579958e+01,3.852869379113773446e-04
5.824000000000000000e+04,2.782093699400890685e+01,3.848161360846817278e-04
5.825000000000000000e+04,2.778390423345250682e+01,3.843458597168457488e-04
5.826000000000000000e+04,2.774691684763072885e+01,3.838761082768851339e-04
5.827000000000000000e+04,2.770997478573947959e+01,3.834068812342985135e-04
5.828000000000000000e+04,2.767307799702604854e+01,3.829381780590630302e-04
5.829000000000000000e+04,2.763622643078927865e+01,3.824699982216366707e-04
5.830000000000000000e+04,2.759942003637946684e+01,3.820023411929571264e-04
5.831000000000000000e+04,2.756265876319830355e+01,3.815352064444409814e-04
5.832000000000000000e+04,2.752594256069873779e+01,3.810685934479827899e-04
5.833000000000000000e+04,2.748927137838523294e+01,3.806025016759582752e-04
5.834000000000000000e+04,2.745264516581321246e+01,3.801369306012169027e-04
5.835000000000000000e+04,2.741606387258951472e+01,3.796718796970888730e-04
5.836000000000000000e+04,2.737952744837214425e+01,3.792073484373816527e-04
5.837000000000000000e+04,2.734303584287004796e+01,3.787433362963772091e-04
5.838000000000000000e+04,2.730658900584345616e+01,3.782798427488368357e-04
5.839000000000000000e+04,2.727018688710348471e+01,3.778168672699963810e-04
5.840000000000000000e+04,2.723382943651223087e+01,3.773544093355669536e-04
5.841000000000000000e+04,2.719751660398280890e+01,3.768924684217367111e-04
5.842000000000000000e+04,2.716124833947904094e+01,3.764310440051662522e-04
5.843000000000000000e+04,2.712502459301583357e+01,3.759701355629940377e-04
5.844000000000000000e+04,2.708884531465868051e+01,3.755097425728300478e-04
5.845000000000000000e+04,2.705271045452390055e+01,3.750498645127590893e-04
5.846000000000000000e+04,2.701661996277846356e+01,3.745905008613388434e-04
5.847000000000000000e+04,2.698057378964004371e+01,3.741316510976009507e-04
5.848000000000000000e+04,2.694457188537690229e+01,3.736733147010491674e-04
5.849000000000000000e+04,2.690861420030783080e+01,3.732154911516595282e-04
5.850000000000000000e+04,2.687270068480221141e+01,3.727581799298805630e-04
5.851000000000000000e+04,2.683683128927976824e+01,3.723013805166311288e-04
5.852000000000000000e+04,2.680100596421073433e+01,3.718450923933021442e-04
5.853000000000000000e+04,2.676522466011574153e+01,3.713893150417557762e-04
5.854000000000000000e+04,2.672948732756569612e+01,3.709340479443238680e-04
5.855000000000000000e+04,2.669379391718175754e+01,3.704792905838077228e-04
5.856000000000000000e+04,2.665814437963533834e+01,3.700250424434788619e-04
5.857000000000000000e+04,2.662253866564816107e+01,3.695713030070791878e-04
5.858000000000000000e+04,2.658697672599193851e+01,3.691180717588178400e-04
5.859000000000000000e+04,2.655145851148854419e+01,3.686653481833732549e-04
5.860000000000000000e+04,2.651598397300992005e+01,3.682131317658918104e-04
5.861000000000000000e+04,2.648055306147798049e+01,3.677614219919877179e-04
5.862000000000000000e+04,2.644516572786462660e+01,3.673102183477426424e-04
5.863000000000000000e+04,2.640982192319168576e+01,3.668595203197052689e-04
5.864000000000000000e+04,2.637452159853081213e+01,3.664093273948905980e-04
5.865000000000000000e+04,2.633926470500357553e+01,3.659596390607808129e-04
5.866000000000000000e+04,2.630405119378119139e+01,3.655104548053225147e-04
5.867000000000000000e+04,2.626888101608470194e+01,3.650617741169288367e-04
5.868000000000000000e+04,2.623375412318486966e+01,3.646135964844784147e-04
5.869000000000000000e+04,2.619867046640195341e+01,3.641659213973127843e-04
5.870000000000000000e+04,2.616362999710599269e+01,3.637187483452403386e-04
5.871000000000000000e+04,2.612863266671650919e+01,3.632720768185325336e-04
5.872000000000000000e+04,2.609367842670245707e+01,3.628259063079234542e-04
5.873000000000000000e+04,2.605876722858236860e+01,3.623802363046117660e-04
5.874000000000000000e+04,2.602389902392407350e+01,3.619350663002579506e-04
5.875000000000000000e+04,2.598907376434489436e+01,3.614903957869860401e-04
5.876000000000000000e+04,2.595429140151140146e+01,3.610462242573816115e-04
5.877000000000000000e+04,2.591955188713948388e+01,3.606025512044922746e-04
5.878000000000000000e+04,2.588485517299431038e+01,3.601593761218276719e-04
5.879000000000000000e+04,2.585020121089004519e+01,3.597166985033560093e-04
5.880000000000000000e+04,2.581558995269031342e+01,3.592745178435100733e-04
5.881000000000000000e+04,2.578102135030756514e+01,3.588328336371794788e-04
5.882000000000000000e+04,2.574649535570342707e+01,3.583916453797151690e-04
5.883000000000000000e+04,2.571201192088853560e+01,3.579509525669278972e-04
5.884000000000000000e+04,2.567757099792250841e+01,3.575107546950876303e-04
5.885000000000000000e+04,2.564317253891382364e+01,3.570710512609220856e-04
5.886000000000000000e+04,2.560881649601989096e+01,3.566318417616185193e-04
5.887000000000000000e+04,2.557450282144695564e+01,3.561931256948222633e-04
5.888000000000000000e+04,2.554023146745000261e+01,3.557549025586354235e-04
5.889000000000000000e+04,2.550600238633280270e+01,3.553171718516181274e-04
5.890000000000000000e+04,2.547181553044779889e+01,3.548799330727873307e-04
5.891000000000000000e+04,2.543767085219614188e+01,3.544431857216171974e-04
5.892000000000000000e+04,2.540356830402754085e+01,3.540069292980371480e-04
5.893000000000000000e+04,2.536950783844025636e+01,3.535711633024327268e-04
5.894000000000000000e+04,2.533548940798114302e+01,3.531358872356455477e-04
5.895000000000000000e+04,2.530151296524547178e+01,3.527011005989718847e-04
5.896000000000000000e+04,2.526757846287692999e+01,3.522668028941622928e-04
5.897000000000000000e+04,2.523368585356764626e+01,3.518329936234228543e-04
5.898000000000000000e+04,2.519983509005810518e+01,3.513996722894132817e-04
5.899000000000000000e+04,2.516602612513700521e+01,3.509668383952462673e-04
5.900000000000000000e+04,2.513225891164136527e+01,3.505344914444884588e-04
5.901000000000000000e+04,2.509853340245641107e+01,3.501026309411595376e-04
5.902000000000000000e+04,2.506484955051553243e+01,3.496712563897314604e-04
5.903000000000000000e+04,2.503120730880021583e+01,3.492403672951284043e-04
5.904000000000000000e+04,2.499760663034005148e+01,3.488099631627263877e-04
5.905000000000000000e+04,2.496404746821267295e+01,3.483800434983532163e-04
5.906000000000000000e+04,2.493052977554365768e+01,3.479506078082872356e-04
5.907000000000000000e+04,2.489705350550657670e+01,3.475216555992580365e-04
5.908000000000000000e+04,2.486361861132289874e+01,3.470931863784456413e-04
5.909000000000000000e+04,2.483022504626187299e+01,3.466651996534788780e-04
5.910000000000000000e+04,2.479687276364071735e+01,3.462376949324384159e-04
5.911000000000000000e+04,2.476356171682427032e+01,3.458106717238522117e-04
5.912000000000000000e+04,2.473029185922519702e+01,3.453841295366985456e-04
5.913000000000000000e+04,2.469706314430379734e+01,3.449580678804035818e-04
5.914000000000000000e+04,2.466387552556794560e+01,3.445324862648407177e-04
5.915000000000000000e+04,2.463072895657331074e+01,3.441073842003340537e-04
5.916000000000000000e+04,2.459762339092289096e+01,3.436827611976518335e-04
5.917000000000000000e+04,2.456455878226734058e+01,3.432586167680119738e-04
5.918000000000000000e+04,2.453153508430469998e+01,3.428349504230775646e-04
5.919000000000000000e+04,2.449855225078046672e+01,3.424117616749588751e-04
5.920000000000000000e+04,2.446561023548752800e+01,3.419890500362122152e-04
5.921000000000000000e+04,2.443270899226605053e+01,3.415668150198390685e-04
5.922000000000000000e+04,2.439984847500350540e+01,3.411450561392861459e-04
5.923000000000000000e+04,2.436702863763471072e+01,3.407237729084466329e-04
5.924000000000000000e+04,2.433424943414154740e+01,3.403029648416563946e-04
5.925000000000000000e+04,2.430151081855309414e+01,3.398826314536959278e-04
5.926000000000000000e+04,2.426881274494565233e+01,3.394627722597912275e-04
5.927000000000000000e+04,2.423615516744241205e+01,3.390433867756091797e-04
5.928000000000000000e+04,2.420353804021378252e+01,3.386244745172623319e-04
5.929000000000000000e+04,2.417096131747701904e+01,3.382060350013042847e-04
5.930000000000000000e+04,2.413842495349640771e+01,3.377880677447321861e-04
5.931000000000000000e+04,2.410592890258304877e+01,3.373705722649840747e-04
5.932000000000000000e+04,2.407347311909500220e+01,3.369535480799410484e-04
5.933000000000000000e+04,2.404105755743706396e+01,3.365369947079246082e-04
5.934000000000000000e+04,2.400868217206088673e+01,3.361209116676983923e-04
5.935000000000000000e+04,2.397634691746468860e+01,3.357052984784644908e-04
5.936000000000000000e+04,2.394405174819357285e+01,3.352901546598679441e-04
5.937000000000000000e+04,2.391179661883919749e+01,3.348754797319926238e-04
5.938000000000000000e+04,2.387958148403972558e+01,3.344612732153606901e-04
5.939000000000000000e+04,2.384740629848004190e+01,3.340475346309356277e-04
5.940000000000000000e+04,2.381527101689145098e+01,3.336342635001187220e-04
5.941000000000000000e+04,2.378317559405174819e+01,3.332214593447500894e-04
5.942000000000000000e+04,2.375111998478511666e+01,3.328091216871071050e-04
5.943000000000000000e+04,2.371910414396222677e+01,3.323972500499066253e-04
5.944000000000000000e+04,2.368712802650001592e+01,3.319858439563019522e-04
5.945000000000000000e+04,2.365519158736170624e+01,3.315749029298830503e-04
5.946000000000000000e+04,2.362329478155682239e+01,3.311644264946774678e-04
5.947000000000000000e+04,2.359143756414106008e+01,3.307544141751484401e-04
5.948000000000000000e+04,2.355961989021636072e+01,3.303448654961961355e-04
5.949000000000000000e+04,2.352784171493073018e+01,3.299357799831557588e-04
5.950000000000000000e+04,2.349610299347825659e+01,3.295271571617976051e-04
5.951000000000000000e+04,2.346440368109913877e+01,3.291189965583278185e-04
5.952000000000000000e+04,2.343274373307948366e+01,3.287112976993859532e-04
5.953000000000000000e+04,2.340112310475149471e+01,3.283040601120477378e-04
5.954000000000000000e+04,2.336954175149314494e+01,3.278972833238206846e-04
5.955000000000000000e+04,2.333799962872836176e+01,3.274909668626469622e-04
5.956000000000000000e+04,2.330649669192687057e+01,3.270851102569016073e-04
5.957000000000000000e+04,2.327503289660425168e+01,3.266797130353933372e-04
5.958000000000000000e+04,2.324360819832176972e+01,3.262747747273623275e-04
5.959000000000000000e+04,2.321222255268639145e+01,3.258702948624810796e-04
5.960000000000000000e+04,2.318087591535081771e+01,3.254662729708546914e-04
5.961000000000000000e+04,2.314956824201331287e+01,3.250627085830191227e-04
5.962000000000000000e+04,2.311829948841773685e+01,3.246596012299413580e-04
5.963000000000000000e+04,2.308706961035343852e+01,3.242569504430188100e-04
5.964000000000000000e+04,2.305587856365541910e+01,3.238547557540811628e-04
5.965000000000000000e+04,2.302472630420389876e+01,3.234530166953851677e-04
5.966000000000000000e+04,2.299361278792471808e+01,3.230517327996198476e-04
5.967000000000000000e+04,2.296253797078902181e+01,3.226509035999029188e-04
5.968000000000000000e+04,2.293150180881320210e+01,3.222505286297799236e-04
5.969000000000000000e+04,2.290050425805902279e+01,3.218506074232262907e-04
5.970000000000000000e+04,2.286954527463347731e+01,3.214511395146454919e-04
5.971000000000000000e+04,2.283862481468877803e+01,3.210521244388690959e-04
5.972000000000000000e+04,2.280774283442228167e+01,3.206535617311563353e-04
5.973000000000000000e+04,2.277689929007640401e+01,3.202554509271925338e-04
5.974000000000000000e+04,2.274609413793877621e+01,3.198577915630921426e-04
5.975000000000000000e+04,2.271532733434190021e+01,3.194605831753936985e-04
5.976000000000000000e+04,2.268459883566346136e+01,3.190638253010647028e-04
5.977000000000000000e+04,2.265390859832587367e+01,3.186675174774952790e-04
5.978000000000000000e+04,2.262325657879665997e+01,3.182716592425041354e-04
5.979000000000000000e+04,2.259264273358811437e+01,3.178762501343334159e-04
5.980000000000000000e+04,2.256206701925739111e+01,3.174812896916508675e-04
5.981000000000000000e+04,2.253152939240643349e+01,3.170867774535484317e-04
5.982000000000000000e+04,2.250102980968189925e+01,3.166927129595421895e-04
5.983000000000000000e+04,2.247056822777514284e+01,3.162990957495714407e-04
5.984000000000000000e+04,2.244014460342225803e+01,3.159059253640006002e-04
5.985000000000000000e+04,2.240975889340388250e+01,3.155132013436154586e-04
5.986000000000000000e+04,2.237941105454527957e+01,3.151209232296256751e-04
5.987000000000000000e+04,2.234910104371620321e+01,3.147290905636626092e-04
5.988000000000000000e+04,2.231882881783099393e+01,3.143377028877807305e-04
